Time,Channel A
(s),(mV)

0.89169523,306.95510000
0.89202857,291.75690000
0.89236192,270.22610000
0.89269526,262.94740000
0.89302861,243.40030000
0.89336195,230.61310000
0.89369529,223.83800000
0.89402864,207.46480000
0.89436198,200.43030000
0.89469533,191.71730000
0.89502867,183.46200000
0.89536201,207.03760000
0.89569536,181.66140000
0.89602870,200.91860000
0.89636205,207.96840000
0.89669539,221.99160000
0.89702873,237.32720000
0.89736208,245.13990000
0.89769542,254.43280000
0.89802877,274.72760000
0.89836211,287.53010000
0.89869545,300.08850000
0.89902880,315.34770000
0.89936214,309.88490000
0.89969549,334.86430000
0.90002883,331.44620000
0.90036217,313.80650000
0.90069552,330.91220000
0.90102886,316.53800000
0.90136221,322.87060000
0.90169555,298.66940000
0.90202889,289.17810000
0.90236224,276.98600000
0.90269558,259.16310000
0.90302893,254.93640000
0.90336227,235.95380000
0.90369561,226.78300000
0.90402896,211.87470000
0.90436230,201.34590000
0.90469565,177.83130000
0.90502899,172.85680000
0.90536233,176.33590000
0.90569568,169.40820000
0.90602902,191.41210000
0.90636237,192.06820000
0.90669571,193.92990000
0.90702905,206.44240000
0.90736240,199.34690000
0.90769574,226.59990000
0.90802909,261.17740000
0.90836243,282.54030000
0.90869577,290.03260000
0.90902912,314.93570000
0.90936246,332.07190000
0.90969581,344.73710000
0.91002915,327.34150000
0.91036249,336.22240000
0.91069584,319.31520000
0.91102918,328.13500000
0.91136253,332.23970000
0.91169587,310.26640000
0.91202921,306.37530000
0.91236256,294.67140000
0.91269590,282.66240000
0.91302925,245.85710000
0.91336259,225.53180000
0.91369593,210.01310000
0.91402928,195.80670000
0.91436262,195.02850000
0.91469597,190.29820000
0.91502931,200.21670000
0.91536265,186.57490000
0.91569600,209.93680000
0.91602934,199.80470000
0.91636269,202.03250000
0.91669603,218.49730000
0.91702937,246.14700000
0.91736272,253.13580000
0.91769606,265.67890000
0.91802941,285.77530000
0.91836275,297.35710000
0.91869609,308.84730000
0.91902944,322.61110000
0.91936278,324.96110000
0.91969613,320.85640000
0.92002947,342.28030000
0.92036281,316.56850000
0.92069616,336.74120000
0.92102950,323.45040000
0.92136285,318.65900000
0.92169619,313.97440000
0.92202953,302.16370000
0.92236288,280.25150000
0.92269622,263.43580000
0.92302957,233.68020000
0.92336291,224.06690000
0.92369625,212.25620000
0.92402960,200.09460000
0.92436294,187.41420000
0.92469629,191.53410000
0.92502963,188.42130000
0.92536297,178.41120000
0.92569632,166.72260000
0.92602966,176.96160000
0.92636301,198.93490000
0.92669635,199.54530000
0.92702969,202.96330000
0.92736304,211.06600000
0.92769638,232.15430000
0.92802973,262.61180000
0.92836307,287.74380000
0.92869641,294.51890000
0.92902976,304.11690000
0.92936310,313.92860000
0.92969645,326.34970000
0.93002979,340.75440000
0.93036313,323.17580000
0.93069648,333.14000000
0.93102982,345.24060000
0.93136317,320.30700000
0.93169651,304.78830000
0.93202985,295.34280000
0.93236320,289.13230000
0.93269654,270.37870000
0.93302989,253.68510000
0.93336323,239.95180000
0.93369657,230.87250000
0.93402992,213.82790000
0.93436326,194.12820000
0.93469661,199.25530000
0.93502995,186.60540000
0.93536329,210.82190000
0.93569664,174.58110000
0.93602998,200.00310000
0.93636333,212.77500000
0.93669667,201.01020000
0.93703001,212.91240000
0.93736336,232.32210000
0.93769670,241.43190000
0.93803005,261.37580000
0.93836339,273.94940000
0.93869673,290.93290000
0.93903008,296.54830000
0.93936342,314.09650000
0.93969677,323.89290000
0.94003011,324.56430000
0.94036345,326.97530000
0.94069680,327.05160000
0.94103014,348.55190000
0.94136349,323.66400000
0.94169683,304.26950000
0.94203017,303.06400000
0.94236352,280.06840000
0.94269686,266.07560000
0.94303021,248.71060000
0.94336355,228.99560000
0.94369689,225.10450000
0.94403024,209.41800000
0.94436358,202.38350000
0.94469693,181.64620000
0.94503027,181.76820000
0.94536361,184.83530000
0.94569696,168.79790000
0.94603030,176.82420000
0.94636365,185.78140000
0.94669699,194.09770000
0.94703033,193.04480000
0.94736368,205.34380000
0.94769702,226.61520000
0.94803037,263.51210000
0.94836371,298.27260000
0.94869705,303.65910000
0.94903040,304.10170000
0.94936374,304.49840000
0.94969709,324.30490000
0.95003043,344.61500000
0.95036377,323.22150000
0.95069712,336.05450000
0.95103046,325.29680000
0.95136381,316.01920000
0.95169715,307.62660000
0.95203050,308.64890000
0.95236384,286.53830000
0.95269718,266.70120000
0.95303053,246.63530000
0.95336387,223.56330000
0.95369722,215.03340000
0.95403056,200.20140000
0.95436390,195.25740000
0.95469725,194.02140000
0.95503059,186.86480000
0.95536394,199.57580000
0.95569728,190.52700000
0.95603062,194.28080000
0.95636397,206.64080000
0.95669731,208.36510000
0.95703066,217.67330000
0.95736400,233.20720000
0.95769734,250.77060000
0.95803069,274.30040000
0.95836403,295.23600000
0.95869738,310.22060000
0.95903072,316.30910000
0.95936406,319.42200000
0.95969741,324.85430000
0.96003075,341.33430000
0.96036410,341.48680000
0.96069744,342.58550000
0.96103078,327.08210000
0.96136413,328.85220000
0.96169747,317.81970000
0.96203082,309.57970000
0.96236416,291.13130000
0.96269750,264.96170000
0.96303085,246.33010000
0.96336419,227.08820000
0.96369754,215.70480000
0.96403088,210.21150000
0.96436422,206.82390000
0.96469757,186.77330000
0.96503091,183.37050000
0.96536426,170.36960000
0.96569760,178.62480000
0.96603094,181.27990000
0.96636429,173.66560000
0.96669763,183.52300000
0.96703098,201.04070000
0.96736432,204.88600000
0.96769766,230.82670000
0.96803101,239.82970000
0.96836435,270.91280000
0.96869770,296.50260000
0.96903104,302.88090000
0.96936438,326.77690000
0.96969773,329.96610000
0.97003107,325.54090000
0.97036442,320.62740000
0.97069776,324.59480000
0.97103110,321.93980000
0.97136445,336.63440000
0.97169779,320.90210000
0.97203114,299.06610000
0.97236448,274.40720000
0.97269782,255.97400000
0.97303117,243.30880000
0.97336451,227.42390000
0.97369786,224.00580000
0.97403120,216.10160000
0.97436454,193.19740000
0.97469789,199.14850000
0.97503123,197.37840000
0.97536458,205.98470000
0.97569792,184.10290000
0.97603126,191.38160000
0.97636461,216.71190000
0.97669795,210.77610000
0.97703130,221.76270000
0.97736464,235.99960000
0.97769798,247.81030000
0.97803133,272.56080000
0.97836467,285.07340000
0.97869802,304.26950000
0.97903136,313.10460000
0.97936470,299.90540000
0.97969805,302.71310000
0.98003139,322.79430000
0.98036474,330.72910000
0.98069808,318.12490000
0.98103142,322.56540000
0.98136477,327.31100000
0.98169811,318.27750000
0.98203146,304.91040000
0.98236480,290.79560000
0.98269814,269.38690000
0.98303149,247.52040000
0.98336483,232.09320000
0.98369818,219.32130000
0.98403152,208.80760000
0.98436486,198.12620000
0.98469821,183.62990000
0.98503155,173.65030000
0.98536490,165.82230000
0.98569824,179.83030000
0.98603158,173.14680000
0.98636493,167.69920000
0.98669827,174.03180000
0.98703162,189.33680000
0.98736496,202.99390000
0.98769830,226.41680000
0.98803165,243.40030000
0.98836499,263.20690000
0.98869834,290.82610000
0.98903168,312.35690000
0.98936502,324.57960000
0.98969837,325.89190000
0.99003171,316.81260000
0.99036506,318.12490000
0.99069840,318.36910000
0.99103174,332.63650000
0.99136509,320.62740000
0.99169843,306.69570000
0.99203178,299.64600000
0.99236512,284.44780000
0.99269846,258.09500000
0.99303181,253.05950000
0.99336515,223.45650000
0.99369850,202.04780000
0.99403184,198.96540000
0.99436518,188.51280000
0.99469853,189.55040000
0.99503187,188.97060000
0.99536522,183.24840000
0.99569856,191.47310000
0.99603190,175.31360000
0.99636525,197.60730000
0.99669859,207.66320000
0.99703194,212.63770000
0.99736528,228.93460000
0.99769862,253.63930000
0.99803197,264.68700000
0.99836531,275.20070000
0.99869866,291.61960000
0.99903200,302.57570000
0.99936534,324.44230000
0.99969869,311.42610000
1.00003203,311.60920000
1.00036538,325.17470000
1.00069872,309.48820000
1.00103206,322.27550000
1.00136541,320.16970000
1.00169875,305.23090000
1.00203210,293.08450000
1.00236544,266.21300000
1.00269878,252.09810000
1.00303213,236.15220000
1.00336547,215.79640000
1.00369882,196.29500000
1.00403216,195.47100000
1.00436550,183.30940000
1.00469885,173.74190000
1.00503219,166.82940000
1.00536554,174.94730000
1.00569888,153.23340000
1.00603222,169.53030000
1.00636557,164.79990000
1.00669891,154.92720000
1.00703226,172.68900000
1.00736560,179.89130000
1.00769894,199.24010000
1.00803229,229.69750000
1.00836563,252.75430000
1.00869898,280.72450000
1.00903232,285.97370000
1.00936566,288.64400000
1.00969901,294.03050000
1.01003235,312.18910000
1.01036570,324.47280000
1.01069904,306.10060000
1.01103238,306.48210000
1.01136573,315.10360000
1.01169907,307.41290000
1.01203242,294.16790000
1.01236576,273.97990000
1.01269911,256.59960000
1.01303245,242.59160000
1.01336579,228.15640000
1.01369914,218.19210000
1.01403248,203.37530000
1.01436583,188.26870000
1.01469917,180.66960000
1.01503251,172.79580000
1.01536586,185.50670000
1.01569920,168.56900000
1.01603255,196.53920000
1.01636589,177.20570000
1.01669923,172.84160000
1.01703258,189.93190000
1.01736592,203.86360000
1.01769927,222.19000000
1.01803261,227.10350000
1.01836595,254.24970000
1.01869930,272.02670000
1.01903264,296.44150000
1.01936599,304.10170000
1.01969933,305.71910000
1.02003267,315.75970000
1.02036602,321.37520000
1.02069936,308.51160000
1.02103271,318.91840000
1.02136605,312.35690000
1.02169939,307.01620000
1.02203274,285.02760000
1.02236608,269.09700000
1.02269943,252.11340000
1.02303277,240.60790000
1.02336611,217.58170000
1.02369946,194.99800000
1.02403280,177.87710000
1.02436615,170.76630000
1.02469949,160.72570000
1.02503283,174.36750000
1.02536618,151.96690000
1.02569952,155.67490000
1.02603287,148.21310000
1.02636621,166.52420000
1.02669955,162.81620000
1.02703290,161.48870000
1.02736624,174.96260000
1.02769959,202.23090000
1.02803293,227.21030000
1.02836627,267.64730000
1.02869962,281.24330000
1.02903296,292.45880000
1.02936631,298.36420000
1.02969965,294.27470000
1.03003299,299.29500000
1.03036634,314.02020000
1.03069968,299.72230000
1.03103303,313.42510000
1.03136637,289.81900000
1.03169971,293.98480000
1.03203306,288.75090000
1.03236640,269.63100000
1.03269975,247.52040000
1.03303309,225.44020000
1.03336643,201.49850000
1.03369978,196.18820000
1.03403312,177.29730000
1.03436647,163.94540000
1.03469981,166.72260000
1.03503315,168.93520000
1.03536650,164.54050000
1.03569984,165.65440000
1.03603319,155.91910000
1.03636653,173.87920000
1.03669987,182.51590000
1.03703322,193.01430000
1.03736656,202.56660000
1.03769991,213.99580000
1.03803325,239.50920000
1.03836659,260.29240000
1.03869994,274.97180000
1.03903328,289.45280000
1.03936663,301.40080000
1.03969997,291.05500000
1.04003331,287.14870000
1.04036666,288.79660000
1.04070000,279.21380000
1.04103335,303.03350000
1.04136669,284.69190000
1.04170003,286.35520000
1.04203338,286.12630000
1.04236672,266.44180000
1.04270007,244.48380000
1.04303341,232.01700000
1.04336675,206.82390000
1.04370010,185.90350000
1.04403344,180.85270000
1.04436679,155.98010000
1.04470013,158.22320000
1.04503347,155.15610000
1.04536682,138.21830000
1.04570016,138.59980000
1.04603351,139.66800000
1.04636685,153.34020000
1.04670019,154.59150000
1.04703354,155.62910000
1.04736688,162.14480000
1.04770023,200.65920000
1.04803357,223.67010000
1.04836691,248.98520000
1.04870026,261.10110000
1.04903360,273.32380000
1.04936695,285.10390000
1.04970029,290.32250000
1.05003363,281.70110000
1.05036698,294.44260000
1.05070032,299.21870000
1.05103367,297.90640000
1.05136701,287.33180000
1.05170035,291.20760000
1.05203370,280.81610000
1.05236704,264.64120000
1.05270039,245.94870000
1.05303373,220.74040000
1.05336707,206.12200000
1.05370042,188.48230000
1.05403376,175.81710000
1.05436711,163.09090000
1.05470045,160.64940000
1.05503379,144.44410000
1.05536714,154.54570000
1.05570048,138.30990000
1.05603383,151.57020000
1.05636717,143.37600000
1.05670051,153.73700000
1.05703386,172.04810000
1.05736720,187.99400000
1.05770055,200.12510000
1.05803389,205.08440000
1.05836723,223.91430000
1.05870058,237.86130000
1.05903392,257.65250000
1.05936727,269.09700000
1.05970061,286.76720000
1.06003395,287.89640000
1.06036730,278.96970000
1.06070064,299.08140000
1.06103399,281.74690000
1.06136733,269.23430000
1.06170067,276.80290000
1.06203402,259.36150000
1.06236736,249.01580000
1.06270071,235.64870000
1.06303405,213.06500000
1.06336739,184.69800000
1.06370074,178.79270000
1.06403408,157.07880000
1.06436743,150.19680000
1.06470077,138.90500000
1.06503411,131.68740000
1.06536746,143.40650000
1.06570080,122.54710000
1.06603415,125.04960000
1.06636749,128.17770000
1.06670083,149.29650000
1.06703418,152.63830000
1.06736752,164.29640000
1.06770087,182.39390000
1.06803421,193.48730000
1.06836755,220.28260000
1.06870090,236.67100000
1.06903424,249.91610000
1.06936759,261.23840000
1.06970093,259.13260000
1.07003427,278.02360000
1.07036762,271.56890000
1.07070096,272.94230000
1.07103431,268.80700000
1.07136765,284.09680000
1.07170099,279.90050000
1.07203434,267.78460000
1.07236768,257.13370000
1.07270103,225.54700000
1.07303437,207.99890000
1.07336771,188.90960000
1.07370106,174.73370000
1.07403440,160.51210000
1.07436775,145.83270000
1.07470109,143.11650000
1.07503444,141.27020000
1.07536778,156.94140000
1.07570112,136.03630000
1.07603447,148.21310000
1.07636781,141.95680000
1.07670116,157.50600000
1.07703450,173.19250000
1.07736784,172.01760000
1.07770119,182.97370000
1.07803453,203.97040000
1.07836788,233.11560000
1.07870122,239.02100000
1.07903456,257.04210000
1.07936791,259.16310000
1.07970125,255.91290000
1.08003460,269.85990000
1.08036794,274.17830000
1.08070128,259.30050000
1.08103463,271.32480000
1.08136797,275.56690000
1.08170132,269.09700000
1.08203466,249.50410000
1.08236800,228.84300000
1.08270135,215.07920000
1.08303469,201.05590000
1.08336804,186.10190000
1.08370138,165.54760000
1.08403472,155.21710000
1.08436807,146.51930000
1.08470141,127.62840000
1.08503476,131.97730000
1.08536810,111.24000000
1.08570144,107.47090000
1.08603479,115.55830000
1.08636813,115.11580000
1.08670148,131.82470000
1.08703482,142.20100000
1.08736816,144.91710000
1.08770151,163.67070000
1.08803485,174.13860000
1.08836820,201.52900000
1.08870154,231.46760000
1.08903488,234.51950000
1.08936823,237.14410000
1.08970157,240.85210000
1.09003492,255.30260000
1.09036826,263.02370000
1.09070160,255.60780000
1.09103495,254.98210000
1.09136829,262.16920000
1.09170164,252.98320000
1.09203498,252.98320000
1.09236832,235.72500000
1.09270167,216.80350000
1.09303501,204.47400000
1.09336836,187.50570000
1.09370170,167.47030000
1.09403504,146.07680000
1.09436839,133.35060000
1.09470173,117.96930000
1.09503508,126.86540000
1.09536842,126.43820000
1.09570176,120.94480000
1.09603511,120.99060000
1.09636845,112.55230000
1.09670180,134.81550000
1.09703514,136.11250000
1.09736848,139.91210000
1.09770183,135.91420000
1.09803517,158.02480000
1.09836852,187.56670000
1.09870186,200.85760000
1.09903520,202.07830000
1.09936855,228.47680000
1.09970189,243.30880000
1.10003524,254.35650000
1.10036858,248.72580000
1.10070192,258.20180000
1.10103527,243.32410000
1.10136861,246.16230000
1.10170196,251.76240000
1.10203530,247.41350000
1.10236864,221.10660000
1.10270199,211.09650000
1.10303533,186.14760000
1.10336868,161.03090000
1.10370202,146.76350000
1.10403536,122.39450000
1.10436871,106.93690000
1.10470205,106.93690000
1.10503540,98.71211000
1.10536874,107.16570000
1.10570208,86.84042000
1.10603543,93.24930000
1.10636877,99.18515000
1.10670212,95.67552000
1.10703546,92.94411000
1.10736880,110.20230000
1.10770215,118.45760000
1.10803549,156.80410000
1.10836884,177.20570000
1.10870218,197.16480000
1.10903552,225.11980000
1.10936887,239.81440000
1.10970221,230.97930000
1.11003556,222.34260000
1.11036890,239.02100000
1.11070224,245.62820000
1.11103559,238.31900000
1.11136893,237.99860000
1.11170228,239.21930000
1.11203562,225.92850000
1.11236896,216.33040000
1.11270231,194.70810000
1.11303565,182.76010000
1.11336900,153.00450000
1.11370234,134.63240000
1.11403568,128.29980000
1.11436903,129.55110000
1.11470237,117.46570000
1.11503572,105.99080000
1.11536906,93.24930000
1.11570240,101.06200000
1.11603575,111.57570000
1.11636909,104.96840000
1.11670244,105.38040000
1.11703578,124.45450000
1.11736912,138.73710000
1.11770247,154.14900000
1.11803581,176.88530000
1.11836916,185.52200000
1.11870250,205.67950000
1.11903584,216.46780000
1.11936919,220.17580000
1.11970253,218.40570000
1.12003588,228.00380000
1.12036922,234.22960000
1.12070256,225.80640000
1.12103591,233.60390000
1.12136925,242.04230000
1.12170260,221.33550000
1.12203594,213.26330000
1.12236928,202.36820000
1.12270263,186.68170000
1.12303597,171.66660000
1.12336932,152.34840000
1.12370266,134.02200000
1.12403600,124.45450000
1.12436935,99.85656000
1.12470269,95.95019000
1.12503604,104.20540000
1.12536938,98.91048000
1.12570272,77.21182000
1.12603607,83.71227000
1.12636941,67.52220000
1.12670276,91.09775000
1.12703610,104.15970000
1.12736944,93.84441000
1.12770279,96.95730000
1.12803613,102.96940000
1.12836948,139.21020000
1.12870282,170.30850000
1.12903616,174.19960000
1.12936951,202.32240000
1.12970285,208.53300000
1.13003620,221.79320000
1.13036954,216.26940000
1.13070288,235.98440000
1.13103623,223.45650000
1.13136957,236.35060000
1.13170292,233.32930000
1.13203626,207.93790000
1.13236960,197.53110000
1.13270295,187.39890000
1.13303629,168.85890000
1.13336964,149.28130000
1.13370298,135.67000000
1.13403632,122.33340000
1.13436967,106.29600000
1.13470301,100.10070000
1.13503636,85.83331000
1.13536970,77.85271000
1.13570305,74.00738000
1.13603639,91.09775000
1.13636973,73.61064000
1.13670308,96.60634000
1.13703642,100.25330000
1.13736977,100.00920000
1.13770311,119.46470000
1.13803645,133.79310000
1.13836980,151.03610000
1.13870314,163.30450000
1.13903649,176.21390000
1.13936983,184.62170000
1.13970317,195.47100000
1.14003652,221.10660000
1.14036986,216.86450000
1.14070321,200.96440000
1.14103655,217.12390000
1.14136989,210.33360000
1.14170324,212.08840000
1.14203658,194.81490000
1.14236993,178.18230000
1.14270327,168.52320000
1.14303661,149.60170000
1.14336996,123.20320000
1.14370330,116.65700000
1.14403665,98.89523000
1.14436999,78.64619000
1.14470333,93.23404000
1.14503668,82.44575000
1.14537002,69.13968000
1.14570337,59.81628000
1.14603671,71.52013000
1.14637005,45.39628000
1.14670340,62.85286000
1.14703674,85.83331000
1.14737009,73.48856000
1.14770343,76.12842000
1.14803677,96.66737000
1.14837012,121.75360000
1.14870346,162.86200000
1.14903681,184.60640000
1.14937015,191.91560000
1.14970349,191.65620000
1.15003684,193.18220000
1.15037018,209.12810000
1.15070353,195.68470000
1.15103687,211.47800000
1.15137021,182.74480000
1.15170356,193.13640000
1.15203690,197.27160000
1.15237025,193.04480000
1.15270359,160.16110000
1.15303693,136.03630000
1.15337028,118.54910000
1.15370362,99.88708000
1.15403697,84.39893000
1.15437031,80.03479000
1.15470365,66.14886000
1.15503700,60.88442000
1.15537034,70.22309000
1.15570369,61.55583000
1.15603703,61.67790000
1.15637037,60.31983000
1.15670372,53.27005000
1.15703706,58.51924000
1.15737041,79.92797000
1.15770375,95.61449000
1.15803709,120.10560000
1.15837044,139.17970000
1.15870378,157.73490000
1.15903713,158.34530000
1.15937047,187.91770000
1.15970381,177.69400000
1.16003716,187.91770000
1.16037050,178.96050000
1.16070385,202.10880000
1.16103719,189.85560000
1.16137053,187.91770000
1.16170388,194.60130000
1.16203722,178.67060000
1.16237057,162.81620000
1.16270391,145.54280000
1.16303725,131.47370000
1.16337060,108.00500000
1.16370394,94.08855000
1.16403729,81.13345000
1.16437063,66.78976000
1.16470397,56.32190000
1.16503732,53.97198000
1.16537066,44.35865000
1.16570401,34.69954000
1.16603735,39.70458000
1.16637069,33.23465000
1.16670404,47.01376000
1.16703738,37.26310000
1.16737073,33.61613000
1.16770407,48.69228000
1.16803741,73.99212000
1.16837076,98.94100000
1.16870410,118.13710000
1.16903745,138.90500000
1.16937079,156.57520000
1.16970413,168.95050000
1.17003748,178.57910000
1.17037082,175.03890000
1.17070417,169.91180000
1.17103751,165.92910000
1.17137085,187.67360000
1.17170420,176.73270000
1.17203754,157.30760000
1.17237089,160.34420000
1.17270423,141.75850000
1.17303757,114.84110000
1.17337092,95.76707000
1.17370426,82.33893000
1.17403761,67.49168000
1.17437095,60.07568000
1.17470429,47.12057000
1.17503764,32.39539000
1.17537098,38.83480000
1.17570433,47.91405000
1.17603767,34.08917000
1.17637101,53.07169000
1.17670436,42.32917000
1.17703770,41.70354000
1.17737105,51.17953000
1.17770439,87.37449000
1.17803773,105.70090000
1.17837108,107.82190000
1.17870442,114.68860000
1.17903777,127.56740000
1.17937111,152.50100000
1.17970445,157.23140000
1.18003780,180.27280000
1.18037114,170.32380000
1.18070449,159.33710000
1.18103783,175.72560000
1.18137117,158.86410000
1.18170452,148.09100000
1.18203786,151.57020000
1.18237121,151.24970000
1.18270455,132.84710000
1.18303789,105.80770000
1.18337124,85.00930000
1.18370458,72.22205000
1.18403793,52.59865000
1.18437127,29.75555000
1.18470461,15.54918000
1.18503796,28.30592000
1.18537130,23.74340000
1.18570465,10.71200000
1.18603799,10.98666000
1.18637133,19.65392000
1.18670468,3.67748000
1.18703802,18.58577000
1.18737137,34.82162000
1.18770471,49.80621000
1.18803805,61.98309000
1.18837140,85.17715000
1.18870474,98.60530000
1.18903809,113.94080000
1.18937143,139.28650000
1.18970477,146.97710000
1.19003812,140.01890000
1.19037146,135.56320000
1.19070481,151.14290000
1.19103815,139.28650000
1.19137149,142.91820000
1.19170484,150.28840000
1.19203818,134.66290000
1.19237153,131.30590000
1.19270487,110.56860000
1.19303821,97.94915000
1.19337156,77.10501000
1.19370490,68.68190000
1.19403825,48.32606000
1.19437159,35.03525000
1.19470493,28.91629000
1.19503828,13.58074000
1.19537162,10.57466000
1.19570497,13.96222000
1.19603831,33.75347000
1.19637166,10.39155000
1.19670500,10.11689000
1.19703834,26.70370000
1.19737169,33.79925000
1.19770503,46.37287000
1.19803838,77.15079000
1.19837172,81.13345000
1.19870506,88.15271000
1.19903841,111.81980000
1.19937175,139.33220000
1.19970510,148.91510000
1.20003844,142.71980000
1.20037178,129.88680000
1.20070513,131.59580000
1.20103847,130.89390000
1.20137182,147.49590000
1.20170516,142.84190000
1.20203850,122.92860000
1.20237185,121.89090000
1.20270519,107.98970000
1.20303854,74.54145000
1.20337188,55.92516000
1.20370522,41.84087000
1.20403857,20.17273000
1.20437191,17.12088000
1.20470526,-2.15155500
1.20503860,2.79244400
1.20537194,1.12918500
1.20570529,-5.11185000
1.20603863,-18.15851000
1.20637198,-3.15866500
1.20670532,-11.93274000
1.20703866,-0.38148130
1.20737201,-0.38148130
1.20770535,19.47081000
1.20803870,41.71880000
1.20837204,39.93347000
1.20870538,68.45301000
1.20903873,93.37137000
1.20937207,105.24310000
1.20970542,116.79430000
1.21003876,133.96100000
1.21037210,122.15030000
1.21070545,110.87370000
1.21103879,133.73210000
1.21137214,123.96620000
1.21170548,126.71290000
1.21203882,140.11050000
1.21237217,119.03740000
1.21270551,98.30012000
1.21303886,75.22812000
1.21337220,58.33613000
1.21370554,45.97613000
1.21403889,30.35065000
1.21437223,17.54814000
1.21470558,4.74562800
1.21503892,-12.69570000
1.21537226,-7.72118200
1.21570561,-3.25022100
1.21603895,-1.75481400
1.21637230,-17.18192000
1.21670564,-2.82296200
1.21703898,11.91748000
1.21737233,4.82192400
1.21770567,9.03347800
1.21803902,42.45124000
1.21837236,62.97494000
1.21870570,84.44471000
1.21903905,92.30322000
1.21937239,101.77920000
1.21970574,112.35390000
1.22003908,115.58880000
1.22037242,98.07123000
1.22070577,111.88080000
1.22103911,122.07400000
1.22137246,113.48310000
1.22170580,109.16470000
1.22203914,108.95110000
1.22237249,99.32249000
1.22270583,82.97982000
1.22303918,73.74797000
1.22337252,44.55702000
1.22370586,19.73022000
1.22403921,0.54933320
1.22437255,-11.78014000
1.22470590,-15.24399000
1.22503924,-21.82073000
1.22537258,-22.84310000
1.22570593,-43.58043000
1.22603927,-44.80117000
1.22637262,-44.38917000
1.22670596,-39.10947000
1.22703930,-42.83273000
1.22737265,-25.26932000
1.22770599,-28.61110000
1.22803934,-11.01718000
1.22837268,11.99377000
1.22870602,38.68221000
1.22903937,54.55183000
1.22937271,80.43153000
1.22970606,88.30531000
1.23003940,101.65710000
1.23037274,106.76900000
1.23070609,106.23490000
1.23103943,93.84441000
1.23137278,106.03660000
1.23170612,102.35910000
1.23203946,89.09879000
1.23237281,90.48738000
1.23270615,77.57805000
1.23303950,51.19479000
1.23337284,31.55614000
1.23370618,17.12088000
1.23403953,-5.03555400
1.23437287,-19.88281000
1.23470622,-24.56740000
1.23503956,-29.67925000
1.23537290,-32.45643000
1.23570625,-30.21332000
1.23603959,-35.58458000
1.23637294,-27.02414000
1.23670628,-35.09629000
1.23703962,-32.63954000
1.23737297,-25.34562000
1.23770631,6.34784900
1.23803966,19.37925000
1.23837300,26.93258000
1.23870634,25.89495000
1.23903969,43.21421000
1.23937303,69.35331000
1.23970638,81.20975000
1.24003972,87.16086000
1.24037306,95.84338000
1.24070641,85.36027000
1.24103975,84.17004000
1.24137310,77.60857000
1.24170644,79.04294000
1.24203978,84.85671000
1.24237313,81.82011000
1.24270647,52.47657000
1.24303982,36.85110000
1.24337316,10.54414000
1.24370650,-6.69881200
1.24403985,-14.99985000
1.24437319,-25.36088000
1.24470654,-38.74324000
1.24503988,-51.45420000
1.24537322,-48.26502000
1.24570657,-61.00650000
1.24603991,-56.42872000
1.24637326,-83.10189000
1.24670660,-58.73287000
1.24703994,-63.57005000
1.24737329,-56.62709000
1.24770663,-62.41035000
1.24803998,-47.77672000
1.24837332,-20.66103000
1.24870666,25.20829000
1.24904001,51.97302000
1.24937335,55.74205000
1.24970670,63.46324000
1.25004004,64.69923000
1.25037338,76.20471000
1.25070673,85.80278000
1.25104007,69.29227000
1.25137342,81.19450000
1.25170676,70.63509000
1.25204010,76.89138000
1.25237345,61.60161000
1.25270679,48.49391000
1.25304014,39.81139000
1.25337348,12.61940000
1.25370682,-5.12710900
1.25404017,-19.34873000
1.25437351,-33.08206000
1.25470686,-43.39732000
1.25504020,-54.09406000
1.25537354,-69.27702000
1.25570689,-64.62294000
1.25604023,-67.30857000
1.25637358,-56.36768000
1.25670692,-56.81020000
1.25704026,-61.49479000
1.25737361,-48.41761000
1.25770695,-43.68724000
1.25804030,-25.46769000
1.25837364,-22.14118000
1.25870699,-0.18311100
1.25904033,7.08029400
1.25937367,32.36488000
1.25970702,53.54472000
1.26004036,60.09094000
1.26037371,70.61983000
1.26070705,61.18961000
1.26104039,62.51716000
1.26137374,60.71657000
1.26170708,60.80812000
1.26204043,47.15109000
1.26237377,46.44917000
1.26270711,32.54799000
1.26304046,11.99377000
1.26337380,-4.88296100
1.26370715,-12.69570000
1.26404049,-35.15732000
1.26437383,-49.31791000
1.26470718,-68.52931000
1.26504052,-72.08472000
1.26537387,-78.38679000
1.26570721,-71.07761000
1.26604055,-98.74263000
1.26637390,-70.94028000
1.26670724,-92.92886000
1.26704059,-80.26368000
1.26737393,-57.26798000
1.26770727,-67.07968000
1.26804062,-60.53346000
1.26837396,-26.93258000
1.26870731,4.91348000
1.26904065,24.99466000
1.26937399,37.67510000
1.26970734,52.90383000
1.27004068,53.01065000
1.27037403,46.58650000
1.27070737,56.90176000
1.27104071,59.51109000
1.27137406,51.19479000
1.27170740,48.60072000
1.27204075,58.64131000
1.27237409,47.15109000
1.27270743,20.50844000
1.27304078,8.40784900
1.27337412,-5.46281300
1.27370747,-19.74548000
1.27404081,-31.69347000
1.27437415,-44.80117000
1.27470750,-65.95049000
1.27504084,-79.88219000
1.27537419,-88.44263000
1.27570753,-84.26160000
1.27604087,-79.18027000
1.27637422,-82.15582000
1.27670756,-71.09286000
1.27704091,-81.33183000
